6045.000000 1.1396007224E+00 1.6478373000E+04
6044.000000 1.1394993047E+00 1.6475647500E+04
6043.000000 1.1393976048E+00 1.6472922000E+04
6042.000000 1.1392956234E+00 1.6470196500E+04
6041.000000 1.1391933614E+00 1.6467471000E+04
6040.000000 1.1390908196E+00 1.6464745500E+04
6039.000000 1.1389879986E+00 1.6462020000E+04
6038.000000 1.1388848993E+00 1.6459294500E+04
6037.000000 1.1387815225E+00 1.6456569000E+04
6036.000000 1.1386778690E+00 1.6453843500E+04
6035.000000 1.1385739394E+00 1.6451118000E+04
6034.000000 1.1384697347E+00 1.6448392500E+04
6033.000000 1.1383652556E+00 1.6445667000E+04
6032.000000 1.1382605029E+00 1.6442941500E+04
6031.000000 1.1381554773E+00 1.6440216000E+04
6030.000000 1.1380501797E+00 1.6437490500E+04
6029.000000 1.1379446108E+00 1.6434765000E+04
6028.000000 1.1378387714E+00 1.6432039500E+04
6027.000000 1.1377326623E+00 1.6429314000E+04
6026.000000 1.1376262844E+00 1.6426588500E+04
6025.000000 1.1375196383E+00 1.6423863000E+04
6024.000000 1.1374127249E+00 1.6421137500E+04
6023.000000 1.1373055450E+00 1.6418412000E+04
6022.000000 1.1371980993E+00 1.6415686500E+04
6021.000000 1.1370903594E+00 1.6412961000E+04
6020.000000 1.1369823519E+00 1.6410235500E+04
6019.000000 1.1368740817E+00 1.6407510000E+04
6018.000000 1.1367655500E+00 1.6404784500E+04
6017.000000 1.1366567578E+00 1.6402059000E+04
6016.000000 1.1365477062E+00 1.6399333500E+04
6015.000000 1.1364383966E+00 1.6396608000E+04
6014.000000 1.1363288299E+00 1.6393882500E+04
6013.000000 1.1362190074E+00 1.6391157000E+04
6012.000000 1.1361089301E+00 1.6388431500E+04
6011.000000 1.1359985992E+00 1.6385706000E+04
6010.000000 1.1358880160E+00 1.6382980500E+04
6009.000000 1.1357771814E+00 1.6380255000E+04
6008.000000 1.1356660968E+00 1.6377529500E+04
6007.000000 1.1355547631E+00 1.6374804000E+04
6006.000000 1.1354431816E+00 1.6372078500E+04
6005.000000 1.1353313535E+00 1.6369353000E+04
6004.000000 1.1352192798E+00 1.6366627500E+04
6003.000000 1.1351069618E+00 1.6363902000E+04
6002.000000 1.1349944006E+00 1.6361176500E+04
6001.000000 1.1348815973E+00 1.6358451000E+04
6000.000000 1.1347685531E+00 1.6355725500E+04
5999.000000 1.1346552693E+00 1.6353000000E+04
5998.000000 1.1345417468E+00 1.6350274500E+04
5997.000000 1.1344279602E+00 1.6347549000E+04
5996.000000 1.1343139326E+00 1.6344823500E+04
5995.000000 1.1341996705E+00 1.6342098000E+04
5994.000000 1.1340851754E+00 1.6339372500E+04
5993.000000 1.1339704489E+00 1.6336647000E+04
5992.000000 1.1338554925E+00 1.6333921500E+04
5991.000000 1.1337403076E+00 1.6331196000E+04
5990.000000 1.1336248957E+00 1.6328470500E+04
5989.000000 1.1335092584E+00 1.6325745000E+04
5988.000000 1.1333933972E+00 1.6323019500E+04
5987.000000 1.1332773136E+00 1.6320294000E+04
5986.000000 1.1331610091E+00 1.6317568500E+04
5985.000000 1.1330444851E+00 1.6314843000E+04
5984.000000 1.1329277433E+00 1.6312117500E+04
5983.000000 1.1328107852E+00 1.6309392000E+04
5982.000000 1.1326936122E+00 1.6306666500E+04
5981.000000 1.1325762258E+00 1.6303941000E+04
5980.000000 1.1324586277E+00 1.6301215500E+04
5979.000000 1.1323408193E+00 1.6298490000E+04
5978.000000 1.1322228022E+00 1.6295764500E+04
5977.000000 1.1321045778E+00 1.6293039000E+04
5976.000000 1.1319861478E+00 1.6290313500E+04
5975.000000 1.1318675135E+00 1.6287588000E+04
5974.000000 1.1317486767E+00 1.6284862500E+04
5973.000000 1.1316296132E+00 1.6282137000E+04
5972.000000 1.1315103475E+00 1.6279411500E+04
5971.000000 1.1313908843E+00 1.6276686000E+04
5970.000000 1.1312712255E+00 1.6273960500E+04
5969.000000 1.1311513729E+00 1.6271235000E+04
5968.000000 1.1310313283E+00 1.6268509500E+04
5967.000000 1.1309110936E+00 1.6265784000E+04
5966.000000 1.1307906707E+00 1.6263058500E+04
5965.000000 1.1306700613E+00 1.6260333000E+04
5964.000000 1.1305492674E+00 1.6257607500E+04
5963.000000 1.1304282908E+00 1.6254882000E+04
5962.000000 1.1303071333E+00 1.6252156500E+04
5961.000000 1.1301857967E+00 1.6249431000E+04
5960.000000 1.1300642830E+00 1.6246705500E+04
5959.000000 1.1299425941E+00 1.6243980000E+04
5958.000000 1.1298207316E+00 1.6241254500E+04
5957.000000 1.1296986976E+00 1.6238529000E+04
5956.000000 1.1295764939E+00 1.6235803500E+04
5955.000000 1.1294541224E+00 1.6233078000E+04
5954.000000 1.1293315848E+00 1.6230352500E+04
5953.000000 1.1292088832E+00 1.6227627000E+04
5952.000000 1.1290860193E+00 1.6224901500E+04
5951.000000 1.1289629950E+00 1.6222176000E+04
5950.000000 1.1288398113E+00 1.6219450500E+04
5949.000000 1.1287164491E+00 1.6216725000E+04
5948.000000 1.1285929324E+00 1.6213999500E+04
5947.000000 1.1284692633E+00 1.6211274000E+04
5946.000000 1.1283454441E+00 1.6208548500E+04
5945.000000 1.1282214767E+00 1.6205823000E+04
5944.000000 1.1280973633E+00 1.6203097500E+04
5943.000000 1.1279731061E+00 1.6200372000E+04
5942.000000 1.1278487071E+00 1.6197646500E+04
5941.000000 1.1277241687E+00 1.6194921000E+04
5940.000000 1.1275994927E+00 1.6192195500E+04
5939.000000 1.1274746815E+00 1.6189470000E+04
5938.000000 1.1273497371E+00 1.6186744500E+04
5937.000000 1.1272246618E+00 1.6184019000E+04
5936.000000 1.1270994576E+00 1.6181293500E+04
5935.000000 1.1269741267E+00 1.6178568000E+04
5934.000000 1.1268486712E+00 1.6175842500E+04
5933.000000 1.1267230933E+00 1.6173117000E+04
5932.000000 1.1265973952E+00 1.6170391500E+04
5931.000000 1.1264715790E+00 1.6167666000E+04
5930.000000 1.1263456469E+00 1.6164940500E+04
5929.000000 1.1262196011E+00 1.6162215000E+04
5928.000000 1.1260934436E+00 1.6159489500E+04
5927.000000 1.1259671768E+00 1.6156764000E+04
5926.000000 1.1258407982E+00 1.6154038500E+04
5925.000000 1.1257143037E+00 1.6151313000E+04
5924.000000 1.1255877064E+00 1.6148587500E+04
5923.000000 1.1254610088E+00 1.6145862000E+04
5922.000000 1.1253342132E+00 1.6143136500E+04
5921.000000 1.1252073219E+00 1.6140411000E+04
5920.000000 1.1250803373E+00 1.6137685500E+04
5919.000000 1.1249532618E+00 1.6134960000E+04
5918.000000 1.1248260976E+00 1.6132234500E+04
5917.000000 1.1246988472E+00 1.6129509000E+04
5916.000000 1.1245715129E+00 1.6126783500E+04
5915.000000 1.1244440970E+00 1.6124058000E+04
5914.000000 1.1243166020E+00 1.6121332500E+04
5913.000000 1.1241890302E+00 1.6118607000E+04
5912.000000 1.1240613839E+00 1.6115881500E+04
5911.000000 1.1239336655E+00 1.6113156000E+04
5910.000000 1.1238058775E+00 1.6110430500E+04
5909.000000 1.1236780221E+00 1.6107705000E+04
5908.000000 1.1235501018E+00 1.6104979500E+04
5907.000000 1.1234221190E+00 1.6102254000E+04
5906.000000 1.1232940759E+00 1.6099528500E+04
5905.000000 1.1231659751E+00 1.6096803000E+04
5904.000000 1.1230378188E+00 1.6094077500E+04
5903.000000 1.1229096095E+00 1.6091352000E+04
5902.000000 1.1227813456E+00 1.6088626500E+04
5901.000000 1.1226530310E+00 1.6085901000E+04
5900.000000 1.1225246707E+00 1.6083175500E+04
5899.000000 1.1223962671E+00 1.6080450000E+04
5898.000000 1.1222678228E+00 1.6077724500E+04
5897.000000 1.1221393401E+00 1.6074999000E+04
5896.000000 1.1220108217E+00 1.6072273500E+04
5895.000000 1.1218822698E+00 1.6069548000E+04
5894.000000 1.1217536872E+00 1.6066822500E+04
5893.000000 1.1216250761E+00 1.6064097000E+04
5892.000000 1.1214964391E+00 1.6061371500E+04
5891.000000 1.1213677787E+00 1.6058646000E+04
5890.000000 1.1212390974E+00 1.6055920500E+04
5889.000000 1.1211103977E+00 1.6053195000E+04
5888.000000 1.1209816821E+00 1.6050469500E+04
5887.000000 1.1208529531E+00 1.6047744000E+04
5886.000000 1.1207242131E+00 1.6045018500E+04
5885.000000 1.1205954647E+00 1.6042293000E+04
5884.000000 1.1204667104E+00 1.6039567500E+04
5883.000000 1.1203379528E+00 1.6036842000E+04
5882.000000 1.1202091942E+00 1.6034116500E+04
5881.000000 1.1200804373E+00 1.6031391000E+04
5880.000000 1.1199516845E+00 1.6028665500E+04
5879.000000 1.1198229386E+00 1.6025940000E+04
5878.000000 1.1196942048E+00 1.6023214500E+04
5877.000000 1.1195654827E+00 1.6020489000E+04
5876.000000 1.1194367748E+00 1.6017763500E+04
5875.000000 1.1193080835E+00 1.6015038000E+04
5874.000000 1.1191794115E+00 1.6012312500E+04
5873.000000 1.1190507611E+00 1.6009587000E+04
5872.000000 1.1189221349E+00 1.6006861500E+04
5871.000000 1.1187935353E+00 1.6004136000E+04
5870.000000 1.1186649650E+00 1.6001410500E+04
5869.000000 1.1185364264E+00 1.5998685000E+04
5868.000000 1.1184079220E+00 1.5995959500E+04
5867.000000 1.1182794543E+00 1.5993234000E+04
5866.000000 1.1181510259E+00 1.5990508500E+04
5865.000000 1.1180226393E+00 1.5987783000E+04
5864.000000 1.1178942970E+00 1.5985057500E+04
5863.000000 1.1177660016E+00 1.5982332000E+04
5862.000000 1.1176377555E+00 1.5979606500E+04
5861.000000 1.1175095612E+00 1.5976881000E+04
5860.000000 1.1173814215E+00 1.5974155500E+04
5859.000000 1.1172533387E+00 1.5971430000E+04
5858.000000 1.1171253154E+00 1.5968704500E+04
5857.000000 1.1169973541E+00 1.5965979000E+04
5856.000000 1.1168694575E+00 1.5963253500E+04
5855.000000 1.1167416354E+00 1.5960528000E+04
5854.000000 1.1166138882E+00 1.5957802500E+04
5853.000000 1.1164862130E+00 1.5955077000E+04
5852.000000 1.1163586123E+00 1.5952351500E+04
5851.000000 1.1162310884E+00 1.5949626000E+04
5850.000000 1.1161036439E+00 1.5946900500E+04
5849.000000 1.1159762810E+00 1.5944175000E+04
5848.000000 1.1158490023E+00 1.5941449500E+04
5847.000000 1.1157218102E+00 1.5938724000E+04
5846.000000 1.1155947070E+00 1.5935998500E+04
5845.000000 1.1154676954E+00 1.5933273000E+04
5844.000000 1.1153407775E+00 1.5930547500E+04
5843.000000 1.1152139561E+00 1.5927822000E+04
5842.000000 1.1150872333E+00 1.5925096500E+04
5841.000000 1.1149606118E+00 1.5922371000E+04
5840.000000 1.1148340939E+00 1.5919645500E+04
5839.000000 1.1147076821E+00 1.5916920000E+04
5838.000000 1.1145813789E+00 1.5914194500E+04
5837.000000 1.1144551866E+00 1.5911469000E+04
5836.000000 1.1143291078E+00 1.5908743500E+04
5835.000000 1.1142031450E+00 1.5906018000E+04
5834.000000 1.1140773005E+00 1.5903292500E+04
5833.000000 1.1139515769E+00 1.5900567000E+04
5832.000000 1.1138259809E+00 1.5897841500E+04
5831.000000 1.1137005276E+00 1.5895116000E+04
5830.000000 1.1135752023E+00 1.5892390500E+04
5829.000000 1.1134500072E+00 1.5889665000E+04
5828.000000 1.1133249445E+00 1.5886939500E+04
5827.000000 1.1132000165E+00 1.5884214000E+04
5826.000000 1.1130752255E+00 1.5881488500E+04
5825.000000 1.1129505737E+00 1.5878763000E+04
5824.000000 1.1128260633E+00 1.5876037500E+04
5823.000000 1.1127016966E+00 1.5873312000E+04
5822.000000 1.1125774759E+00 1.5870586500E+04
5821.000000 1.1124534034E+00 1.5867861000E+04
5820.000000 1.1123294813E+00 1.5865135500E+04
5819.000000 1.1122057120E+00 1.5862410000E+04
5818.000000 1.1120820977E+00 1.5859684500E+04
5817.000000 1.1119586406E+00 1.5856959000E+04
5816.000000 1.1118353431E+00 1.5854233500E+04
5815.000000 1.1117122073E+00 1.5851508000E+04
5814.000000 1.1115892357E+00 1.5848782500E+04
5813.000000 1.1114664304E+00 1.5846057000E+04
5812.000000 1.1113437937E+00 1.5843331500E+04
5811.000000 1.1112213279E+00 1.5840606000E+04
5810.000000 1.1110990354E+00 1.5837880500E+04
5809.000000 1.1109769183E+00 1.5835155000E+04
5808.000000 1.1108550049E+00 1.5832429500E+04
5807.000000 1.1107332737E+00 1.5829704000E+04
5806.000000 1.1106117241E+00 1.5826978500E+04
5805.000000 1.1104903584E+00 1.5824253000E+04
5804.000000 1.1103691783E+00 1.5821527500E+04
5803.000000 1.1102481859E+00 1.5818802000E+04
5802.000000 1.1101273832E+00 1.5816076500E+04
5801.000000 1.1100067721E+00 1.5813351000E+04
5800.000000 1.1098863547E+00 1.5810625500E+04
5799.000000 1.1097661330E+00 1.5807900000E+04
5798.000000 1.1096461089E+00 1.5805174500E+04
5797.000000 1.1095262844E+00 1.5802449000E+04
5796.000000 1.1094066615E+00 1.5799723500E+04
5795.000000 1.1092872423E+00 1.5796998000E+04
5794.000000 1.1091680287E+00 1.5794272500E+04
5793.000000 1.1090490228E+00 1.5791547000E+04
5792.000000 1.1089302264E+00 1.5788821500E+04
5791.000000 1.1088116417E+00 1.5786096000E+04
5790.000000 1.1086932707E+00 1.5783370500E+04
5789.000000 1.1085751154E+00 1.5780645000E+04
5788.000000 1.1084571777E+00 1.5777919500E+04
5787.000000 1.1083394597E+00 1.5775194000E+04
5786.000000 1.1082219634E+00 1.5772468500E+04
5785.000000 1.1081047150E+00 1.5769743000E+04
5784.000000 1.1079877012E+00 1.5767017500E+04
5783.000000 1.1078709145E+00 1.5764292000E+04
5782.000000 1.1077543566E+00 1.5761566500E+04
5781.000000 1.1076380292E+00 1.5758841000E+04
5780.000000 1.1075219339E+00 1.5756115500E+04
5779.000000 1.1074060723E+00 1.5753390000E+04
5778.000000 1.1072904461E+00 1.5750664500E+04
5777.000000 1.1071750571E+00 1.5747939000E+04
5776.000000 1.1070599067E+00 1.5745213500E+04
5775.000000 1.1069449968E+00 1.5742488000E+04
5774.000000 1.1068303289E+00 1.5739762500E+04
5773.000000 1.1067159048E+00 1.5737037000E+04
5772.000000 1.1066017261E+00 1.5734311500E+04
5771.000000 1.1064877944E+00 1.5731586000E+04
5770.000000 1.1063741115E+00 1.5728860500E+04
5769.000000 1.1062606790E+00 1.5726135000E+04
5768.000000 1.1061474986E+00 1.5723409500E+04
5767.000000 1.1060345720E+00 1.5720684000E+04
5766.000000 1.1059219009E+00 1.5717958500E+04
5765.000000 1.1058094869E+00 1.5715233000E+04
5764.000000 1.1056973317E+00 1.5712507500E+04
5763.000000 1.1055854370E+00 1.5709782000E+04
5762.000000 1.1054738269E+00 1.5707056500E+04
5761.000000 1.1053624939E+00 1.5704331000E+04
5760.000000 1.1052514258E+00 1.5701605500E+04
5759.000000 1.1051406239E+00 1.5698880000E+04
5758.000000 1.1050300895E+00 1.5696154500E+04
5757.000000 1.1049198238E+00 1.5693429000E+04
5756.000000 1.1048098283E+00 1.5690703500E+04
5755.000000 1.1047001040E+00 1.5687978000E+04
5754.000000 1.1045906524E+00 1.5685252500E+04
5753.000000 1.1044814748E+00 1.5682527000E+04
5752.000000 1.1043725723E+00 1.5679801500E+04
5751.000000 1.1042639464E+00 1.5677076000E+04
5750.000000 1.1041555983E+00 1.5674350500E+04
5749.000000 1.1040475294E+00 1.5671625000E+04
5748.000000 1.1039397408E+00 1.5668899500E+04
5747.000000 1.1038322340E+00 1.5666174000E+04
5746.000000 1.1037250102E+00 1.5663448500E+04
5745.000000 1.1036180707E+00 1.5660723000E+04
5744.000000 1.1035114168E+00 1.5657997500E+04
5743.000000 1.1034050499E+00 1.5655272000E+04
5742.000000 1.1032989712E+00 1.5652546500E+04
5741.000000 1.1031931820E+00 1.5649821000E+04
5740.000000 1.1030876837E+00 1.5647095500E+04
5739.000000 1.1029824999E+00 1.5644370000E+04
5738.000000 1.1028776232E+00 1.5641644500E+04
5737.000000 1.1027730406E+00 1.5638919000E+04
5736.000000 1.1026687531E+00 1.5636193500E+04
5735.000000 1.1025647615E+00 1.5633468000E+04
5734.000000 1.1024610668E+00 1.5630742500E+04
5733.000000 1.1023576698E+00 1.5628017000E+04
5732.000000 1.1022545714E+00 1.5625291500E+04
5731.000000 1.1021517726E+00 1.5622566000E+04
5730.000000 1.1020492743E+00 1.5619840500E+04
5729.000000 1.1019470773E+00 1.5617115000E+04
5728.000000 1.1018451826E+00 1.5614389500E+04
5727.000000 1.1017435911E+00 1.5611664000E+04
5726.000000 1.1016423037E+00 1.5608938500E+04
5725.000000 1.1015413213E+00 1.5606213000E+04
5724.000000 1.1014406448E+00 1.5603487500E+04
5723.000000 1.1013402752E+00 1.5600762000E+04
5722.000000 1.1012402133E+00 1.5598036500E+04
5721.000000 1.1011404601E+00 1.5595311000E+04
5720.000000 1.1010410165E+00 1.5592585500E+04
5719.000000 1.1009418833E+00 1.5589860000E+04
5718.000000 1.1008430616E+00 1.5587134500E+04
5717.000000 1.1007445522E+00 1.5584409000E+04
5716.000000 1.1006463802E+00 1.5581683500E+04
5715.000000 1.1005485325E+00 1.5578958000E+04
5714.000000 1.1004509992E+00 1.5576232500E+04
5713.000000 1.1003537808E+00 1.5573507000E+04
5712.000000 1.1002568780E+00 1.5570781500E+04
5711.000000 1.1001602911E+00 1.5568056000E+04
5710.000000 1.1000640208E+00 1.5565330500E+04
5709.000000 1.0999680675E+00 1.5562605000E+04
5708.000000 1.0998724318E+00 1.5559879500E+04
5707.000000 1.0997771142E+00 1.5557154000E+04
5706.000000 1.0996821153E+00 1.5554428500E+04
5705.000000 1.0995874355E+00 1.5551703000E+04
5704.000000 1.0994930755E+00 1.5548977500E+04
5703.000000 1.0993990356E+00 1.5546252000E+04
5702.000000 1.0993053166E+00 1.5543526500E+04
5701.000000 1.0992119188E+00 1.5540801000E+04
5700.000000 1.0991188429E+00 1.5538075500E+04
5699.000000 1.0990260893E+00 1.5535350000E+04
5698.000000 1.0989336586E+00 1.5532624500E+04
5697.000000 1.0988415513E+00 1.5529899000E+04
5696.000000 1.0987497680E+00 1.5527173500E+04
5695.000000 1.0986583092E+00 1.5524448000E+04
5694.000000 1.0985671754E+00 1.5521722500E+04
5693.000000 1.0984763944E+00 1.5518997000E+04
5692.000000 1.0983859431E+00 1.5516271500E+04
5691.000000 1.0982958178E+00 1.5513546000E+04
5690.000000 1.0982060186E+00 1.5510820500E+04
5689.000000 1.0981165458E+00 1.5508095000E+04
5688.000000 1.0980273994E+00 1.5505369500E+04
5687.000000 1.0979385796E+00 1.5502644000E+04
5686.000000 1.0978500868E+00 1.5499918500E+04
5685.000000 1.0977619209E+00 1.5497193000E+04
5684.000000 1.0976740822E+00 1.5494467500E+04
5683.000000 1.0975865708E+00 1.5491742000E+04
5682.000000 1.0974993870E+00 1.5489016500E+04
5681.000000 1.0974125310E+00 1.5486291000E+04
5680.000000 1.0973260028E+00 1.5483565500E+04
5679.000000 1.0972398026E+00 1.5480840000E+04
5678.000000 1.0971539307E+00 1.5478114500E+04
5677.000000 1.0970683873E+00 1.5475389000E+04
5676.000000 1.0969831724E+00 1.5472663500E+04
5675.000000 1.0968982863E+00 1.5469938000E+04
5674.000000 1.0968137291E+00 1.5467212500E+04
5673.000000 1.0967295011E+00 1.5464487000E+04
5672.000000 1.0966456023E+00 1.5461761500E+04
5671.000000 1.0965620368E+00 1.5459036000E+04
5670.000000 1.0964788239E+00 1.5456310500E+04
5669.000000 1.0963959405E+00 1.5453585000E+04
5668.000000 1.0963133864E+00 1.5450859500E+04
5667.000000 1.0962311616E+00 1.5448134000E+04
5666.000000 1.0961492658E+00 1.5445408500E+04
5665.000000 1.0960676989E+00 1.5442683000E+04
5664.000000 1.0959864609E+00 1.5439957500E+04
5663.000000 1.0959055515E+00 1.5437232000E+04
5662.000000 1.0958249706E+00 1.5434506500E+04
5661.000000 1.0957447181E+00 1.5431781000E+04
5660.000000 1.0956647939E+00 1.5429055500E+04
5659.000000 1.0955851978E+00 1.5426330000E+04
5658.000000 1.0955059297E+00 1.5423604500E+04
5657.000000 1.0954269894E+00 1.5420879000E+04
5656.000000 1.0953483768E+00 1.5418153500E+04
5655.000000 1.0952700917E+00 1.5415428000E+04
5654.000000 1.0951921341E+00 1.5412702500E+04
5653.000000 1.0951145038E+00 1.5409977000E+04
5652.000000 1.0950372006E+00 1.5407251500E+04
5651.000000 1.0949602244E+00 1.5404526000E+04
5650.000000 1.0948835751E+00 1.5401800500E+04
5649.000000 1.0948072526E+00 1.5399075000E+04
5648.000000 1.0947312674E+00 1.5396349500E+04
5647.000000 1.0946556195E+00 1.5393624000E+04
5646.000000 1.0945802975E+00 1.5390898500E+04
5645.000000 1.0945053010E+00 1.5388173000E+04
5644.000000 1.0944306297E+00 1.5385447500E+04
5643.000000 1.0943562831E+00 1.5382722000E+04
5642.000000 1.0942822609E+00 1.5379996500E+04
5641.000000 1.0942085626E+00 1.5377271000E+04
5640.000000 1.0941351878E+00 1.5374545500E+04
5639.000000 1.0940621362E+00 1.5371820000E+04
5638.000000 1.0939894073E+00 1.5369094500E+04
5637.000000 1.0939170007E+00 1.5366369000E+04
5636.000000 1.0938449161E+00 1.5363643500E+04
5635.000000 1.0937731531E+00 1.5360918000E+04
5634.000000 1.0937017111E+00 1.5358192500E+04
5633.000000 1.0936305899E+00 1.5355467000E+04
5632.000000 1.0935597890E+00 1.5352741500E+04
5631.000000 1.0934893081E+00 1.5350016000E+04
5630.000000 1.0934191466E+00 1.5347290500E+04
5629.000000 1.0933493043E+00 1.5344565000E+04
5628.000000 1.0932797807E+00 1.5341839500E+04
5627.000000 1.0932105754E+00 1.5339114000E+04
5626.000000 1.0931416879E+00 1.5336388500E+04
5625.000000 1.0930731337E+00 1.5333663000E+04
5624.000000 1.0930048972E+00 1.5330937500E+04
5623.000000 1.0929369770E+00 1.5328212000E+04
5622.000000 1.0928693726E+00 1.5325486500E+04
5621.000000 1.0928020832E+00 1.5322761000E+04
5620.000000 1.0927351083E+00 1.5320035500E+04
5619.000000 1.0926684472E+00 1.5317310000E+04
5618.000000 1.0926020995E+00 1.5314584500E+04
5617.000000 1.0925360644E+00 1.5311859000E+04
5616.000000 1.0924703413E+00 1.5309133500E+04
5615.000000 1.0924049296E+00 1.5306408000E+04
5614.000000 1.0923398288E+00 1.5303682500E+04
5613.000000 1.0922750382E+00 1.5300957000E+04
5612.000000 1.0922105572E+00 1.5298231500E+04
5611.000000 1.0921463852E+00 1.5295506000E+04
5610.000000 1.0920825215E+00 1.5292780500E+04
5609.000000 1.0920189656E+00 1.5290055000E+04
5608.000000 1.0919557168E+00 1.5287329500E+04
5607.000000 1.0918927746E+00 1.5284604000E+04
5606.000000 1.0918301383E+00 1.5281878500E+04
5605.000000 1.0917678072E+00 1.5279153000E+04
